0.000000,5.679831,2.642696
0.000000,5.676718,2.637292
0.000000,5.673604,2.631936
0.000000,5.670492,2.626630
0.000000,5.667381,2.621374
0.000000,5.664272,2.616166
0.000000,5.661167,2.611007
0.000000,5.658065,2.605894
0.000000,5.654968,2.600828
0.000000,5.651875,2.595808
0.000000,5.648789,2.590833
0.000000,5.645709,2.585902
0.000000,5.642636,2.581015
0.000000,5.639571,2.576171
0.000000,5.636515,2.571370
0.000000,5.633468,2.566610
0.000000,5.630431,2.561891
0.000000,5.627405,2.557212
0.000000,5.624391,2.552575
0.000000,5.621388,2.547978
0.000000,5.618398,2.543425
0.000000,5.615422,2.538914
0.000000,5.612460,2.534445
0.000000,5.609513,2.530018
0.000000,5.606581,2.525632
0.000000,5.603666,2.521287
0.000000,5.600768,2.516980
0.000000,5.597888,2.512713
0.000000,5.595026,2.508483
0.000000,5.592183,2.504292
0.000000,5.589360,2.500136
0.000000,5.586557,2.496017
0.000000,5.583776,2.491933
0.000000,5.581017,2.487884
0.000000,5.578280,2.483869
0.000000,5.575566,2.479887
0.000000,5.572877,2.475937
0.000000,5.570212,2.472020
0.000000,5.567573,2.468133
0.000000,5.564960,2.464277
0.000000,5.562373,2.460451
0.000000,5.559815,2.456656
0.000000,5.557284,2.452892
0.000000,5.554782,2.449161
0.000000,5.552310,2.445462
0.000000,5.549869,2.441795
0.000000,5.547458,2.438160
0.000000,5.545079,2.434556
0.000000,5.542732,2.430981
0.000000,5.540419,2.427437
0.000000,5.538139,2.423920
0.000000,5.535894,2.420432
0.000000,5.533684,2.416971
0.000000,5.531510,2.413537
0.000000,5.529373,2.410129
0.000000,5.527273,2.406745
0.000000,5.525211,2.403387
0.000000,5.523188,2.400052
0.000000,5.521204,2.396740
0.000000,5.519260,2.393452
0.000000,5.517357,2.390189
0.000000,5.515496,2.386951
0.000000,5.513677,2.383739
0.000000,5.511901,2.380553
0.000000,5.510168,2.377393
0.000000,5.508480,2.374258
0.000000,5.506836,2.371148
0.000000,5.505239,2.368061
0.000000,5.503688,2.364998
0.000000,5.502184,2.361957
0.000000,5.500728,2.358937
0.000000,5.499320,2.355939
0.000000,5.497961,2.352961
0.000000,5.496653,2.350002
0.000000,5.495395,2.347063
0.000000,5.494188,2.344141
0.000000,5.493034,2.341238
0.000000,5.491932,2.338350
0.000000,5.490884,2.335479
0.000000,5.489889,2.332624
0.000000,5.488950,2.329783
0.000000,5.488066,2.326956
0.000000,5.487238,2.324142
0.000000,5.486467,2.321341
0.000000,5.485754,2.318552
0.000000,5.485099,2.315774
0.000000,5.484504,2.313007
0.000000,5.483967,2.310249
0.000000,5.483492,2.307500
0.000000,5.483077,2.304760
0.000000,5.482724,2.302028
0.000000,5.482434,2.299302
0.000000,5.482207,2.296583
0.000000,5.482044,2.293869
0.000000,5.481946,2.291161
0.000000,5.481912,2.288456
0.000000,5.481945,2.285755
0.000000,5.482045,2.283057
0.000000,5.482212,2.280361
0.000000,5.482447,2.277666
0.000000,5.482751,2.274972
0.000000,5.483125,2.272278
0.000000,5.483568,2.269583
0.000000,5.484082,2.266887
0.000000,5.484667,2.264189
0.000000,5.485320,2.261491
0.000000,5.486042,2.258793
0.000000,5.486831,2.256095
0.000000,5.487688,2.253398
0.000000,5.488611,2.250700
0.000000,5.489600,2.248000
0.000000,5.490654,2.245298
0.000000,5.491772,2.242594
0.000000,5.492954,2.239886
0.000000,5.494198,2.237174
0.000000,5.495505,2.234457
0.000000,5.496874,2.231735
0.000000,5.498303,2.229007
0.000000,5.499792,2.226271
0.000000,5.501341,2.223528
0.000000,5.502948,2.220776
0.000000,5.504614,2.218016
0.000000,5.506336,2.215245
0.000000,5.508116,2.212464
0.000000,5.509951,2.209672
0.000000,5.511841,2.206869
0.000000,5.513786,2.204052
0.000000,5.515785,2.201223
0.000000,5.517837,2.198379
0.000000,5.519941,2.195521
0.000000,5.522097,2.192647
0.000000,5.524304,2.189757
0.000000,5.526562,2.186851
0.000000,5.528869,2.183927
0.000000,5.531224,2.180985
0.000000,5.533628,2.178024
0.000000,5.536080,2.175044
0.000000,5.538578,2.172043
0.000000,5.541123,2.169022
0.000000,5.543713,2.165978
0.000000,5.546347,2.162913
0.000000,5.549026,2.159824
0.000000,5.551747,2.156712
0.000000,5.554512,2.153575
0.000000,5.557318,2.150413
0.000000,5.560166,2.147225
0.000000,5.563054,2.144011
0.000000,5.565982,2.140769
0.000000,5.568949,2.137499
0.000000,5.571954,2.134201
0.000000,5.574997,2.130875
0.000000,5.578078,2.127522
0.000000,5.581194,2.124142
0.000000,5.584346,2.120737
0.000000,5.587533,2.117306
0.000000,5.590754,2.113851
0.000000,5.594009,2.110372
0.000000,5.597296,2.106869
0.000000,5.600616,2.103345
0.000000,5.603967,2.099799
0.000000,5.607349,2.096232
0.000000,5.610760,2.092645
0.000000,5.614201,2.089038
0.000000,5.617671,2.085412
0.000000,5.621168,2.081767
0.000000,5.624693,2.078101
0.000000,5.628244,2.074414
0.000000,5.631821,2.070706
0.000000,5.635423,2.066975
0.000000,5.639050,2.063221
0.000000,5.642700,2.059444
0.000000,5.646374,2.055642
0.000000,5.650069,2.051815
0.000000,5.653786,2.047962
0.000000,5.657524,2.044083
0.000000,5.661283,2.040176
0.000000,5.665060,2.036241
0.000000,5.668857,2.032278
0.000000,5.672672,2.028287
0.000000,5.676504,2.024269
0.000000,5.680353,2.020224
0.000000,5.684218,2.016153
0.000000,5.688098,2.012056
0.000000,5.691992,2.007931
0.000000,5.695901,2.003778
0.000000,5.699823,1.999597
0.000000,5.703757,1.995386
0.000000,5.707703,1.991145
0.000000,5.711661,1.986874
0.000000,5.715628,1.982571
0.000000,5.719606,1.978236
0.000000,5.723592,1.973868
0.000000,5.727587,1.969466
0.000000,5.731589,1.965030
0.000000,5.735598,1.960560
0.000000,5.739614,1.956053
0.000000,5.743635,1.951511
0.000000,5.747661,1.946931
0.000000,5.751690,1.942313
0.000000,5.755724,1.937657
0.000000,5.759760,1.932962
0.000000,5.763798,1.928227
0.000000,5.767837,1.923452
0.000000,5.771877,1.918635
0.000000,5.775917,1.913776
0.000000,5.779956,1.908875
0.000000,5.783993,1.903930
0.000000,5.788028,1.898941
0.000000,5.792061,1.893908
0.000000,5.796090,1.888829
0.000000,5.800114,1.883704
0.000000,5.804134,1.878532
0.000000,5.808148,1.873312
0.000000,5.812155,1.868044
0.000000,5.816155,1.862728
0.000000,5.820148,1.857361
0.000000,5.824132,1.851944
0.000000,5.828107,1.846477
0.000000,5.832072,1.840957
0.000000,5.836026,1.835385
0.000000,5.839969,1.829760
0.000000,5.843900,1.824081
0.000000,5.847819,1.818347
0.000000,5.851724,1.812558
0.000000,5.855615,1.806714
0.000000,5.859491,1.800812
0.000000,5.863352,1.794853
0.000000,5.867196,1.788837
0.000000,5.871024,1.782761
0.000000,5.874834,1.776626
0.000000,5.878625,1.770431
0.000000,5.882398,1.764175
0.000000,5.886151,1.757857
0.000000,5.889883,1.751478
0.000000,5.893595,1.745037
0.000000,5.897285,1.738536
0.000000,5.900952,1.731975
0.000000,5.904596,1.725355
0.000000,5.908216,1.718677
0.000000,5.911811,1.711941
0.000000,5.915382,1.705148
0.000000,5.918926,1.698298
0.000000,5.922444,1.691393
0.000000,5.925934,1.684433
0.000000,5.929396,1.677419
0.000000,5.932829,1.670352
0.000000,5.936233,1.663231
0.000000,5.939606,1.656059
0.000000,5.942949,1.648835
0.000000,5.946260,1.641560
0.000000,5.949539,1.634236
0.000000,5.952785,1.626862
0.000000,5.955997,1.619439
0.000000,5.959175,1.611969
0.000000,5.962317,1.604451
0.000000,5.965424,1.596887
0.000000,5.968494,1.589277
0.000000,5.971528,1.581622
0.000000,5.974523,1.573923
0.000000,5.977479,1.566179
0.000000,5.980397,1.558393
0.000000,5.983274,1.550565
0.000000,5.986111,1.542695
0.000000,5.988906,1.534784
0.000000,5.991659,1.526833
0.000000,5.994370,1.518842
0.000000,5.997037,1.510813
0.000000,5.999659,1.502745
0.000000,6.002237,1.494640
0.000000,6.004770,1.486499
0.000000,6.007255,1.478321
0.000001,6.009694,1.470108
0.000003,6.012086,1.461860
0.000007,6.014429,1.453579
0.000015,6.016722,1.445264
0.000025,6.018966,1.436917
0.000040,6.021160,1.428538
0.000060,6.023302,1.420128
0.000085,6.025392,1.411688
0.000117,6.027430,1.403218
0.000155,6.029415,1.394718
0.000202,6.031345,1.386191
0.000256,6.033221,1.377636
0.000320,6.035041,1.369054
0.000394,6.036806,1.360446
0.000478,6.038513,1.351812
0.000573,6.040163,1.343154
0.000680,6.041755,1.334471
0.000800,6.043288,1.325765
0.000933,6.044762,1.317036
0.001080,6.046175,1.308286
0.001242,6.047527,1.299514
0.001419,6.048817,1.290721
0.001613,6.050045,1.281909
0.001823,6.051210,1.273077
0.002051,6.052311,1.264227
0.002296,6.053348,1.255359
0.002561,6.054319,1.246474
0.002845,6.055225,1.237572
0.003150,6.056064,1.228655
0.003476,6.056835,1.219723
0.003823,6.057539,1.210776
0.004193,6.058174,1.201816
0.004585,6.058739,1.192843
0.005002,6.059235,1.183858
0.005443,6.059660,1.174861
0.005910,6.060013,1.165854
0.006402,6.060294,1.156836
0.006921,6.060502,1.147809
0.007467,6.060636,1.138773
0.008041,6.060697,1.129730
0.008644,6.060683,1.120679
0.009276,6.060595,1.111621
0.009938,6.060434,1.102558
0.010631,6.060201,1.093489
0.011356,6.059897,1.084416
0.012113,6.059522,1.075339
0.012902,6.059076,1.066258
0.013726,6.058562,1.057176
0.014583,6.057978,1.048092
0.015476,6.057326,1.039006
0.016404,6.056607,1.029921
0.017369,6.055822,1.020836
0.018371,6.054970,1.011752
0.019410,6.054054,1.002670
0.020489,6.053072,0.993590
0.021606,6.052027,0.984513
0.022763,6.050919,0.975441
0.023961,6.049748,0.966373
0.025200,6.048516,0.957310
0.026481,6.047222,0.948253
0.027805,6.045868,0.939203
0.029172,6.044453,0.930160
0.030583,6.042977,0.921126
0.032040,6.041437,0.912100
0.033541,6.039836,0.903084
0.035089,6.038172,0.894078
0.036684,6.036448,0.885083
0.038326,6.034663,0.876099
0.040017,6.032818,0.867128
0.041756,6.030915,0.858170
0.043546,6.028953,0.849225
0.045385,6.026934,0.840295
0.047276,6.024857,0.831380
0.049219,6.022725,0.822480
0.051214,6.020537,0.813598
0.053262,6.018294,0.804732
0.055364,6.015997,0.795884
0.057521,6.013647,0.787055
0.059733,6.011244,0.778246
0.062001,6.008790,0.769456
0.064326,6.006284,0.760687
0.066708,6.003727,0.751939
0.069149,6.001120,0.743213
0.071648,5.998465,0.734511
0.074207,5.995760,0.725831
0.076825,5.993008,0.717176
0.079505,5.990209,0.708546
0.082246,5.987364,0.699941
0.085050,5.984473,0.691363
0.087917,5.981537,0.682812
0.090847,5.978556,0.674288
0.093842,5.975533,0.665793
0.096901,5.972466,0.657327
0.100027,5.969357,0.648891
0.103219,5.966206,0.640485
0.106479,5.963015,0.632110
0.109806,5.959784,0.623768
0.113202,5.956513,0.615457
0.116667,5.953204,0.607181
0.120202,5.949856,0.598938
0.123808,5.946472,0.590730
0.127485,5.943050,0.582557
0.131234,5.939593,0.574420
0.135056,5.936099,0.566321
0.138952,5.932568,0.558258
0.142922,5.928999,0.550234
0.146966,5.925391,0.542249
0.151087,5.921744,0.534303
0.155283,5.918059,0.526398
0.159557,5.914336,0.518534
0.163908,5.910576,0.510711
0.168338,5.906780,0.502931
0.172847,5.902948,0.495194
0.177435,5.899082,0.487500
0.182105,5.895181,0.479851
0.186855,5.891246,0.472248
0.191687,5.887279,0.464690
0.196602,5.883280,0.457179
0.201600,5.879249,0.449715
0.206682,5.875188,0.442299
0.211849,5.871096,0.434932
0.217101,5.866973,0.427614
0.222439,5.862820,0.420347
0.227865,5.858634,0.413130
0.233377,5.854415,0.405965
0.238976,5.850163,0.398851
0.244661,5.845878,0.391791
0.250434,5.841562,0.384784
0.256294,5.837213,0.377832
0.262239,5.832834,0.370935
0.268269,5.828425,0.364093
0.274384,5.823987,0.357308
0.280582,5.819520,0.350580
0.286863,5.815025,0.343909
0.293227,5.810503,0.337297
0.299672,5.805955,0.330745
0.306198,5.801380,0.324252
0.312804,5.796780,0.317820
0.319489,5.792155,0.311449
0.326254,5.787507,0.305140
0.333096,5.782835,0.298894
0.340015,5.778141,0.292711
0.347012,5.773425,0.286592
0.354084,5.768688,0.280539
0.361231,5.763929,0.274550
0.368454,5.759147,0.268628
0.375749,5.754343,0.262773
0.383118,5.749514,0.256985
0.390560,5.744661,0.251266
0.398073,5.739783,0.245615
0.405658,5.734881,0.240034
0.413312,5.729955,0.234524
0.421037,5.725006,0.229085
0.428830,5.720035,0.223718
0.436693,5.715043,0.218423
0.444627,5.710029,0.213201
0.452631,5.704996,0.208053
0.460707,5.699943,0.202980
0.468853,5.694872,0.197982
0.477068,5.689782,0.193060
0.485353,5.684676,0.188215
0.493706,5.679552,0.183447
0.502127,5.674413,0.178757
0.510614,5.669259,0.174147
0.519168,5.664090,0.169615
0.527787,5.658907,0.165163
0.536471,5.653711,0.160789
0.545218,5.648503,0.156494
0.554030,5.643283,0.152275
0.562904,5.638052,0.148133
0.571840,5.632811,0.144067
0.580837,5.627560,0.140076
0.589895,5.622301,0.136159
0.599013,5.617033,0.132316
0.608192,5.611757,0.128546
0.617432,5.606475,0.124848
0.626734,5.601187,0.121222
0.636098,5.595893,0.117667
0.645526,5.590595,0.114182
0.655016,5.585293,0.110767
0.664569,5.579987,0.107420
0.674182,5.574679,0.104141
0.683857,5.569369,0.100930
0.693591,5.564057,0.097786
0.703384,5.558746,0.094707
0.713236,5.553434,0.091694
0.723146,5.548123,0.088745
0.733112,5.542814,0.085861
0.743135,5.537507,0.083039
0.753214,5.532204,0.080280
0.763348,5.526903,0.077583
0.773536,5.521608,0.074947
0.783778,5.516317,0.072371
0.794072,5.511032,0.069855
0.804419,5.505754,0.067398
0.814817,5.500483,0.064999
0.825266,5.495220,0.062658
0.835765,5.489965,0.060374
0.846314,5.484720,0.058146
0.856911,5.479485,0.055974
0.867556,5.474260,0.053856
0.878249,5.469047,0.051792
0.888988,5.463846,0.049782
0.899773,5.458658,0.047825
0.910603,5.453483,0.045919
0.921477,5.448323,0.044065
0.932396,5.443177,0.042261
0.943357,5.438047,0.040507
0.954361,5.432934,0.038803
0.965407,5.427837,0.037147
0.976493,5.422758,0.035539
0.987620,5.417697,0.033978
0.998786,5.412656,0.032463
1.009992,5.407634,0.030994
1.021235,5.402633,0.029570
1.032516,5.397653,0.028190
1.043834,5.392695,0.026854
1.055188,5.387760,0.025561
1.066577,5.382848,0.024310
1.078001,5.377959,0.023100
1.089459,5.373096,0.021932
1.100950,5.368258,0.020803
1.112474,5.363446,0.019714
1.124029,5.358661,0.018663
1.135616,5.353903,0.017651
1.147234,5.349174,0.016675
1.158881,5.344473,0.015737
1.170557,5.339803,0.014834
1.182262,5.335162,0.013967
1.193994,5.330552,0.013134
1.205753,5.325975,0.012334
1.217539,5.321429,0.011568
1.229350,5.316917,0.010835
1.241186,5.312438,0.010133
1.253046,5.307994,0.009461
1.264930,5.303585,0.008821
1.276836,5.299212,0.008210
1.288765,5.294876,0.007627
1.300715,5.290577,0.007073
1.312686,5.286316,0.006547
1.324676,5.282094,0.006047
1.336686,5.277911,0.005574
1.348715,5.273768,0.005125
1.360761,5.269666,0.004702
1.372825,5.265606,0.004302
1.384905,5.261587,0.003926
1.397001,5.257612,0.003572
1.409112,5.253680,0.003241
1.421237,5.249793,0.002930
1.433376,5.245950,0.002640
1.445528,5.242153,0.002370
1.457693,5.238403,0.002119
1.469869,5.234700,0.001886
1.482055,5.231044,0.001671
1.494252,5.227437,0.001473
1.506459,5.223880,0.001291
1.518674,5.220372,0.001125
1.530898,5.216915,0.000974
1.543128,5.213509,0.000837
1.555366,5.210155,0.000713
1.567609,5.206854,0.000602
1.579858,5.203606,0.000504
1.592111,5.200412,0.000417
1.604368,5.197273,0.000340
1.616629,5.194190,0.000274
1.628892,5.191163,0.000216
1.641156,5.188192,0.000168
1.653422,5.185280,0.000127
1.665688,5.182425,0.000093
1.677954,5.179630,0.000066
1.690219,5.176894,0.000045
1.702482,5.174219,0.000029
1.714742,5.171605,0.000017
1.727000,5.169053,0.000009
1.739254,5.166563,0.000004
1.751503,5.164136,0.000001
1.763747,5.161773,0.000000
1.775985,5.159475,0.000000
1.788217,5.157242,0.000000
1.800441,5.155076,0.000000
1.812657,5.152976,0.000000
1.824864,5.150943,0.000000
1.837063,5.148978,0.000000
1.849250,5.147082,0.000000
1.861428,5.145256,0.000000
1.873593,5.143500,0.000000
1.885747,5.141815,0.000000
1.897887,5.140201,0.000000
1.910014,5.138660,0.000000
1.922127,5.137192,0.000000
1.934224,5.135797,0.000000
1.946306,5.134476,0.000000
1.958371,5.133227,0.000000
1.970420,5.132050,0.000000
1.982450,5.130944,0.000000
1.994462,5.129909,-0.000000
2.006455,5.128945,-0.000000
2.018428,5.128053,-0.000000
2.030380,5.127233,-0.000000
2.042311,5.126486,-0.000000
2.054220,5.125812,-0.000000
2.066106,5.125209,-0.000000
2.077969,5.124677,-0.000000
2.089808,5.124215,-0.000000
2.101622,5.123823,-0.000000
2.113410,5.123500,-0.000000
2.125172,5.123244,-0.000000
2.136907,5.123056,-0.000000
2.148615,5.122935,-0.000000
2.160294,5.122880,-0.000000
2.171945,5.122890,-0.000000
2.183565,5.122965,-0.000000
2.195155,5.123104,-0.000000
2.206714,5.123306,-0.000000
2.218242,5.123571,-0.000000
2.229736,5.123897,-0.000000
2.241198,5.124285,-0.000000
2.252626,5.124733,-0.000000
2.264019,5.125241,0.000000
2.275376,5.125808,0.000000
2.286698,5.126434,0.000000
2.297983,5.127117,0.000000
2.309230,5.127857,-0.000000
2.320440,5.128653,-0.000000
2.331611,5.129505,-0.000000
2.342742,5.130412,-0.000000
2.353833,5.131373,-0.000000
2.364883,5.132388,-0.000000
2.375891,5.133455,-0.000000
2.386857,5.134575,-0.000000
2.397780,5.135746,-0.000000
2.408659,5.136968,-0.000000
2.419494,5.138240,-0.000000
2.430284,5.139561,-0.000000
2.441028,5.140931,-0.000000
2.451726,5.142348,-0.000000
2.462376,5.143813,-0.000000
2.472978,5.145325,-0.000000
2.483532,5.146882,-0.000000
2.494037,5.148485,-0.000000
2.504491,5.150132,-0.000000
2.514895,5.151823,0.000000
2.525247,5.153556,0.000000
2.535547,5.155332,0.000000
2.545795,5.157150,0.000000
2.555989,5.159009,0.000000
2.566128,5.160907,0.000000
2.576213,5.162846,0.000000
2.586242,5.164823,0.000000
2.596215,5.166838,0.000000
2.606131,5.168891,-0.000000
2.615989,5.170981,-0.000000
2.625789,5.173106,-0.000000
2.635529,5.175267,-0.000000
2.645210,5.177463,-0.000000
2.654830,5.179692,-0.000000
2.664389,5.181955,-0.000000
2.673886,5.184250,-0.000000
2.683321,5.186578,-0.000000
2.692692,5.188936,-0.000000
2.701999,5.191324,-0.000000
2.711242,5.193743,-0.000000
2.720419,5.196190,-0.000000
2.729530,5.198666,-0.000000
2.738574,5.201170,0.000000
2.747551,5.203700,0.000000
2.756459,5.206257,0.000000
2.765298,5.208839,0.000000
2.774068,5.211446,0.000000
2.782768,5.214077,0.000000
2.791396,5.216731,0.000000
2.799953,5.219409,0.000000
2.808438,5.222108,0.000000
2.816849,5.224829,0.000000
2.825187,5.227570,0.000000
2.833450,5.230331,0.000000
2.841637,5.233112,0.000000
2.849749,5.235911,0.000000
2.857785,5.238728,-0.000000
2.865743,5.241562,-0.000000
2.873622,5.244412,-0.000000
2.881424,5.247278,-0.000000
2.889146,5.250159,-0.000000
2.896787,5.253055,0.000000
2.904348,5.255964,0.000000
2.911828,5.258886,0.000000
2.919225,5.261820,0.000000
2.926539,5.264766,-0.000000
2.933770,5.267723,-0.000000
2.940916,5.270690,-0.000000
2.947977,5.273666,-0.000000
2.954953,5.276651,-0.000000
2.961842,5.279644,-0.000000
2.968644,5.282645,-0.000000
2.975358,5.285652,-0.000000
2.981984,5.288665,-0.000000
2.988521,5.291683,-0.000000
2.994967,5.294706,-0.000000
3.001323,5.297732,-0.000000
3.007588,5.300762,-0.000000
3.013761,5.303794,-0.000000
3.019841,5.306828,0.000000
3.025827,5.309863,0.000000
3.031720,5.312898,0.000000
3.037518,5.315933,0.000000
3.043220,5.318967,0.000000
3.048826,5.321999,0.000000
3.054335,5.325029,0.000000
3.059746,5.328055,0.000000
3.065059,5.331078,0.000000
3.070273,5.334096,0.000000
3.075388,5.337109,0.000000
3.080401,5.340116,0.000000
3.085314,5.343116,0.000000
3.090125,5.346109,0.000000
3.094834,5.349093,0.000000
3.099439,5.352069,0.000000
3.103941,5.355036,0.000000
3.108337,5.357992,0.000000
3.112629,5.360938,0.000000
3.116814,5.363871,0.000000
3.120893,5.366793,0.000000
3.124864,5.369702,0.000000
3.128728,5.372597,0.000000
3.132484,5.375478,0.000000
3.136131,5.378345,0.000000
3.139670,5.381199,0.000000
3.143099,5.384040,0.000000
3.146418,5.386867,0.000000
3.149626,5.389678,0.000000
3.152724,5.392475,0.000000
3.155711,5.395256,0.000000
3.158588,5.398019,0.000000
3.161357,5.400766,0.000000
3.164018,5.403494,0.000000
3.166571,5.406204,0.000000
3.169016,5.408894,0.000000
3.171353,5.411565,0.000000
3.173582,5.414215,0.000000
3.175704,5.416843,0.000000
3.177720,5.419449,0.000000
3.179628,5.422033,0.000000
3.181429,5.424594,0.000000
3.183121,5.427130,0.000000
3.184705,5.429641,0.000000
3.186178,5.432127,0.000000
3.187541,5.434586,0.000000
3.188793,5.437019,0.000000
3.189933,5.439424,0.000000
3.190960,5.441801,0.000000
3.191874,5.444148,0.000000
3.192674,5.446466,0.000000
3.193360,5.448753,0.000000
3.193930,5.451010,0.000000
3.194384,5.453234,0.000000
3.194721,5.455428,0.000000
3.194940,5.457590,0.000000
3.195041,5.459720,0.000000
3.195024,5.461818,0.000000
3.194887,5.463882,0.000000
3.194629,5.465912,0.000000
3.194251,5.467907,0.000000
3.193751,5.469866,0.000000
